id,ACTION
45168,1
45169,0.8453522149681227
45170,1
45171,1
45172,0.9924049721376991
45173,1
45174,1
45175,0.8758105888378835
45176,1
45177,1
45178,1
45179,1
45180,1
45181,1
45182,1
45183,0.8758105888378835
45184,0.5236203799078905
45185,0.891467455316134
45186,0.9869175370216076
45187,0.7158882949272881
45188,0.6780457817008168
45189,1
45190,0.8365812451717305
45191,1
45192,1
45193,0.4238688884968166
45194,0.9815173625387432
45195,1
45196,1
45197,1
45198,1
45199,1
45200,1
45201,1
45202,0.9225666260562072
45203,0.8474585558146983
45204,1
45205,0.9709361642796265
45206,1
45207,1
45208,0.9770147563321826
45209,0.808557374768934
45210,1
45211,1
45212,1
45213,1
45214,1
45215,1
45216,1
45217,1
45218,1
45219,0.7229259982360572
45220,0.9225666260562072
45221,0.9900744607435069
45222,1
45223,1
45224,1
45225,0.8903316115907669
45226,1
45227,0.98286877941266
45228,1
45229,0.8133596502517693
45230,0.960473993748949
45231,1
45232,0.9900744607435069
45233,1
45234,0.9518361428101912
45235,0.915043855920416
45236,1
45237,1
45238,0.8479868799949991
45239,1
45240,0.8701555139246495
45241,1
45242,1
45243,0.891467455316134
45244,0.7256728338922941
45245,0.9510651928727897
45246,1
45247,0.9876612416190321
45248,1
45249,1
45250,1
45251,1
45252,1
45253,1
45254,1
45255,0.8955879474882031
45256,0.9924049721376991
45257,0.9002571508472601
45258,0.9131024994045092
45259,0.6103995215207348
45260,0.4482994721633644
45261,0.964174901191159
45262,1
45263,1
45264,1
45265,1
45266,1
45267,1
45268,1
45269,0.6535606549086411
45270,1
45271,1
45272,1
45273,1
45274,1
45275,1
45276,1
45277,0.8947099284073113
45278,0.830381442803159
45279,1
45280,1
45281,1
45282,1
45283,0.894319690614591
45284,1
45285,0.9676523251498593
45286,1
45287,0.8936740939409343
45288,1
45289,1
45290,1
45291,1
45292,1
45293,0.9382758846498143
45294,1
45295,1
45296,0.9825559015549896
45297,1
45298,0.8923012200899675
45299,0.952238581019351
45300,0.3110726597395941
45301,1
45302,1
45303,0.9936207309968602
45304,0.8716654681170977
45305,0.9577267858933664
45306,1
45307,0.3110726597395941
45308,1
45309,0.3198088959383692
45310,1
45311,1
45312,0.9565116537184474
45313,0.40987534658270874
45314,0.6417517955473295
45315,1
45316,1
45317,1
45318,1
45319,1
45320,0.9215149219764929
45321,0.9565116537184474
45322,1
45323,0.9489193035597069
45324,0.9740504365406069
45325,1
45326,1
45327,1
45328,1
45329,0.6483044964094132
45330,0.9475888878684422
45331,0.9676523251498593
45332,0.952238581019351
45333,0.9424713473879602
45334,0.7437996590077358
45335,1
45336,1
45337,1
45338,1
45339,0.5224118607567367
45340,0.960473993748949
45341,1
45342,1
45343,1
45344,0.9325583135457913
45345,0.979845370195437
45346,0.9002571508472601
45347,0.40987534658270874
45348,0.9403193639443862
45349,1
45350,1
45351,1
45352,1
45353,1
45354,1
45355,0.7511391005432554
45356,1
45357,1
45358,0.7340802514146505
45359,1
45360,0.3110726597395941
45361,1
45362,1
45363,1
45364,0.9989614609837535
45365,1
45366,1
45367,0.9968430762781008
45368,1
45369,1
45370,1
45371,0.9989614609837535
45372,0.9670892170756897
45373,1
45374,0.8181045856243098
45375,1
45376,1
45377,1
45378,1
45379,1
45380,0.9225666260562072
45381,1
45382,0.47688547071633325
45383,1
45384,1
45385,0.9676523251498593
45386,1
45387,1
45388,1
45389,0.9364517082910339
45390,0.9924049721376991
45391,0.9770147563321826
45392,0.8440873589931134
45393,0.9574082403957447
45394,1
45395,0.952238581019351
45396,1
45397,1
45398,1
45399,1
45400,0.9989614609837535
45401,0.9051175469059993
45402,0.9924049721376991
45403,0.9600572972875585
45404,0.8551255029174667
45405,0.9968430762781008
45406,0.8403059902658436
45407,0.9002571508472601
45408,0.9825559015549896
45409,0.8830406198051564
45410,1
45411,0.5865955798156085
45412,1
45413,0.8758105888378835
45414,1
45415,0.275401117416931
45416,1
45417,0.8827365837284661
45418,0.17531456448319846
45419,0.8452042579392905
45420,1
45421,0.9740504365406069
45422,1
45423,1
45424,1
45425,0.952238581019351
45426,0.9900744607435069
45427,0.9002571508472601
45428,0.9504808575244802
45429,1
45430,1
45431,1
45432,0.9740504365406069
45433,0.8738843936850044
45434,1
45435,0.9876612416190321
45436,1
45437,1
45438,1
45439,0.9851578980626085
45440,0.9439480618039867
45441,0.9924049721376991
45442,0.9676523251498593
45443,0.7659017852061006
45444,0.9989614609837535
45445,0.8790782797746545
45446,1
45447,1
45448,1
45449,0.28108386640755495
45450,1
45451,1
45452,1
45453,1
45454,0.9367537762839373
45455,0.7468244840071132
45456,1
45457,1
45458,0.8536727480080925
45459,0.952238581019351
45460,1
45461,1
45462,0.6521264315759671
45463,0.8758105888378835
45464,1
45465,0.9302326597453842
45466,0.9475888878684422
45467,1
45468,0.9876612416190321
45469,1
45470,1
45471,0.8356691254607166
45472,1
45473,0.45668427535044265
45474,1
45475,0.4897899237201821
45476,0.9989614609837535
45477,0.8977971145732914
45478,0.9851578980626085
45479,1
45480,1
45481,0.9002571508472601
45482,0.6891702390896527
45483,1
45484,0.5522435043734578
45485,0.952238581019351
45486,1
45487,0.7496837445762397
45488,0.9989614609837535
45489,1
45490,1
45491,1
45492,0.9302326597453842
45493,0.9989614609837535
45494,1
45495,1
45496,0.5003969847316663
45497,0.8133596502517693
45498,0.9989614609837535
45499,1
45500,0.9633411364173258
45501,1
45502,0.8468074996994556
45503,0.9989614609837535
45504,1
45505,0.7835351129566991
45506,0.8772719071794428
45507,1
45508,0.5737293649284516
45509,1
45510,0.9424713473879602
45511,0.9002571508472601
45512,1
45513,0.9002571508472601
45514,1
45515,0.933596852562038
45516,1
45517,0.8166501243236343
45518,0.9258908634110086
45519,1
45520,0.9851578980626085
45521,0.8096342618905096
45522,0.9051410752309912
45523,1
45524,1
45525,0.9225666260562072
45526,1
45527,1
45528,1
45529,1
45530,0.9968430762781008
45531,1
45532,1
45533,1
45534,1
45535,1
45536,0.979845370195437
45537,0.6801724496321412
45538,1
45539,0.7718722769469977
45540,1
45541,0.9602916039175288
45542,1
45543,0.9367537762839373
45544,1
45545,0.9534920658346163
45546,0.9318272263410183
45547,0.6626747493142884
45548,1
45549,1
45550,1
45551,0.9900744607435069
45552,1
45553,0.9946592700131068
45554,0.898396797075383
45555,1
45556,1
45557,1
45558,0.9565116537184474
45559,0.7824912771908518
45560,1
45561,0.9592083346032153
45562,1
45563,1
45564,0.9475888878684422
45565,1
45566,0.7004982673986371
45567,0.8369364265412004
45568,1
45569,1
45570,0.8150337816312075
45571,1
45572,1
45573,1
45574,0.8524957318666111
45575,1
45576,0.597365489897349
45577,0.746312623183389
45578,1
45579,0.8169729628667067
45580,0.9851578980626085
45581,1
45582,0.24452838630835583
45583,1
45584,1
45585,0.7324721248848217
45586,1
45587,0.9002571508472601
45588,1
45589,0.8354192169879067
45590,1
45591,1
45592,1
45593,1
45594,0.952238581019351
45595,1
45596,0.9178939013644162
45597,1
45598,0.9475888878684422
45599,1
45600,1
45601,0.549567528551373
45602,0.8723555643057914
45603,0.9302326597453842
45604,0.9823205116321391
45605,0.9475888878684422
45606,0.8924931825839564
45607,0.9367537762839373
45608,1
45609,1
45610,1
45611,1
45612,0.8273328868707448
45613,0.9077617694176161
45614,0.964174901191159
45615,0.7496837445762397
45616,0.4893611501404093
45617,0.9447285559497808
45618,0.9924049721376991
45619,0.9722503423331362
45620,1
45621,1
45622,0.9676523251498593
45623,1
45624,1
45625,0.9900744607435069
45626,1
45627,0.9876612416190321
45628,0.6356436931669066
45629,1
45630,1
45631,1
45632,1
45633,1
45634,1
45635,1
45636,1
45637,0.8572846399567644
45638,1
45639,0.9414328083717136
45640,0.7786804789122529
45641,0.960473993748949
45642,0.924648894940108
45643,0.9851578980626085
45644,1
45645,1
45646,1
45647,0.8133596502517693
45648,1
45649,1
45650,1
45651,1
45652,0.952238581019351
45653,0.7652951242914275
45654,0.8304898105926442
45655,0.8166501243236343
45656,0.964174901191159
45657,1
45658,0.8128089137708936
45659,0.9131024994045092
45660,0.9610179774692599
45661,0.5472681567552908
45662,0.6354238393110564
45663,0.7008064475582944
45664,0.8075045669248269
45665,1
45666,0.40987534658270874
45667,1
45668,1
45669,0.7856512508029162
45670,1
45671,0.730935528439882
45672,0.952238581019351
45673,1
45674,1
45675,0.9740504365406069
45676,1
45677,0.9585974058986586
45678,1
45679,0.8990624831784348
45680,1
45681,0.8137173945136776
45682,1
45683,0.9740504365406069
45684,1
45685,0.9989614609837535
45686,0.9475888878684422
45687,1
45688,1
45689,0.046885079789750934
45690,1
45691,1
45692,0.8913473384367969
45693,1
45694,1
45695,1
45696,1
45697,0.850074811180474
45698,1
45699,0.8395171669045822
45700,1
45701,0.9968430762781008
45702,1
45703,1
45704,0.8784565379744035
45705,1
45706,1
45707,0.8985428433721434
45708,1
45709,1
45710,1
45711,0.891467455316134
45712,1
45713,0.9553750412366303
45714,1
45715,1
45716,1
45717,1
45718,1
45719,1
45720,0.9565116537184474
45721,1
45722,0.6517044401729414
45723,1
45724,0.9455475754457076
45725,0.9565116537184474
45726,1
45727,1
45728,0.952238581019351
45729,0.8524957318666111
45730,0.7932371954044183
45731,0.9411896575233417
45732,0.9102278676752396
45733,0.3876021803368593
45734,0.960473993748949
45735,1
45736,1
45737,0.8555738467924694
45738,1
45739,1
45740,1
45741,1
45742,1
45743,1
45744,0.9900744607435069
45745,0.8482893665602804
45746,1
45747,0.952238581019351
45748,1
45749,1
45750,1
45751,1
45752,0.9449866008202333
45753,1
45754,1
45755,1
45756,1
45757,0.9676523251498593
45758,0.9989614609837535
45759,0.9164134822105101
45760,0.7092852523050746
45761,1
45762,0.8947099284073113
45763,1
45764,1
45765,0.8843426641523794
45766,1
45767,1
45768,0.7231206299513329
45769,0.952238581019351
45770,0.7129349554230175
45771,0.9989614609837535
45772,1
45773,1
45774,0.7760677396851436
45775,0.8801025210426973
45776,0.9946592700131068
45777,1
45778,1
45779,0.6546482483180747
45780,1
45781,1
45782,1
45783,0.6999484441775486
45784,1
45785,1
45786,1
45787,0.4974583017488731
45788,0.9851578980626085
45789,1
45790,0.891467455316134
45791,0.964174901191159
45792,0.8685219879492048
45793,1
45794,0.9424713473879602
45795,1
45796,0.9475888878684422
45797,0.9131024994045092
45798,1
45799,1
45800,1
45801,1
45802,1
45803,0.964174901191159
45804,0.979845370195437
45805,1
45806,0.9041005415868895
45807,1
45808,1
45809,1
45810,0.9740504365406069
45811,1
45812,1
45813,0.9320839512147882
45814,1
45815,1
45816,1
45817,0.6747670711658585
45818,0.9968430762781008
45819,1
45820,1
45821,1
45822,1
45823,0.9800662137567313
45824,1
45825,0.9025286446755189
45826,0.6804407754580923
45827,1
45828,1
45829,1
45830,1
45831,1
45832,1
45833,1
45834,1
45835,0.9424713473879602
45836,1
45837,0.9709361642796265
45838,0.38587064651435654
45839,0.7024966159866978
45840,1
45841,1
45842,1
45843,0.3844760711065315
45844,1
45845,1
45846,1
45847,1
45848,1
45849,0.623283260681459
45850,1
45851,0.9565116537184474
45852,1
45853,0.8169729628667067
45854,1
45855,0.8155144956561537
45856,0.955133263762056
45857,0.9131024994045092
45858,1
45859,0.8879183924662923
45860,1
45861,1
45862,1
45863,1
45864,1
45865,0.9302326597453842
45866,1
45867,0.6828874326734969
45868,1
45869,1
45870,1
45871,1
45872,0.89958138238839
45873,1
45874,1
45875,0.9585974058986586
45876,1
45877,1
45878,1
45879,1
45880,0.9989614609837535
45881,1
45882,0.9924049721376991
45883,1
45884,0.9215481318859035
45885,0.9367537762839373
45886,1
45887,0.9698976252633799
45888,1
45889,1
45890,1
45891,1
45892,0.8899019296313001
45893,1
45894,0.9225666260562072
45895,1
45896,1
45897,0.9475888878684422
45898,1
45899,1
45900,1
45901,0.9120639603882625
45902,1
45903,1
45904,1
45905,0.9900744607435069
45906,1
45907,0.6493137078631486
45908,1
45909,1
45910,1
45911,0.869795870679864
45912,0.4156108837578656
45913,0.9031769601480161
45914,1
45915,0.9599794384530133
45916,1
45917,1
45918,1
45919,0.5268707041992922
45920,1
45921,1
45922,1
45923,0.9002571508472601
45924,0.952238581019351
45925,0.9655954342927333
45926,1
45927,1
45928,0.9305068221667988
45929,0.9568601265276199
45930,1
45931,1
45932,1
45933,1
45934,1
45935,1
45936,0.9740504365406069
45937,1
45938,0.9637614054970985
45939,0.9565116537184474
45940,1
45941,1
45942,0.9675066118144694
45943,0.9793989778330905
45944,1
45945,0.5107198662522675
45946,1
45947,1
45948,0.14402390492519107
45949,1
45950,1
45951,1
45952,1
45953,0.8440873589931134
45954,1
45955,1
45956,1
45957,1
45958,1
45959,0.7114797142986
45960,0.8556559590333207
45961,0.9946592700131068
45962,1
45963,0.7008064475582944
45964,1
45965,1
45966,1
45967,1
45968,0.9131024994045092
45969,0.9002571508472601
45970,0.4761577386493327
45971,1
45972,1
45973,0.944667081482042
45974,0.9131024994045092
45975,1
45976,0.6421456291440939
45977,0.9709361642796265
45978,0.952238581019351
45979,1
45980,0.9337559435580941
45981,0.8867443134638314
45982,1
45983,1
45984,1
45985,1
45986,1
45987,0.9178939013644162
45988,0.8722377828085504
45989,1
45990,1
45991,1
45992,1
45993,0.9002571508472601
45994,1
45995,1
45996,1
45997,1
45998,0.9709361642796265
45999,1
46000,1
46001,1
46002,1
46003,0.944667081482042
46004,0.6036586860598084
46005,0.9002571508472601
46006,0.5461317498440643
46007,1
46008,1
46009,0.6521264315759671
46010,0.8977971145732914
46011,0.9248919297584909
46012,0.26899999605500724
46013,0.4084303123008832
46014,0.12446401795831219
46015,0.6801724496321412
46016,1
46017,1
46018,0.9709361642796265
46019,0.960473993748949
46020,1
46021,0.979845370195437
46022,1
46023,0.5310641100899492
46024,1
46025,0.9876612416190321
46026,0.6441073451867333
46027,0.9726303622984966
46028,1
46029,1
46030,1
46031,0.9565116537184474
46032,0.7588512086430399
46033,1
46034,1
46035,1
46036,1
46037,0.8333991296779064
46038,0.8521287194782008
46039,0.9709361642796265
46040,0.9002571508472601
46041,0.9502082267048491
46042,1
46043,1
46044,1
46045,0.9131024994045092
46046,1
46047,0.9072047964950979
46048,1
46049,0.6622451169830714
46050,1
46051,1
46052,1
46053,0.6199686806008506
46054,1
46055,1
46056,0.5865955798156085
46057,0.960473993748949
46058,1
46059,1
46060,1
46061,1
46062,0.9876612416190321
46063,0.92502724894295
46064,1
46065,1
46066,1
46067,1
46068,1
46069,1
46070,0.8116955758747076
46071,1
46072,0.618338034842548
46073,1
46074,0.8870049159510519
46075,1
46076,1
46077,0.9709361642796265
46078,1
46079,0.9553750412366303
46080,1
46081,1
46082,1
46083,1
46084,0.8215293462406078
46085,0.9002571508472601
46086,1
46087,1
46088,1
46089,0.9676523251498593
46090,0.9740504365406069
46091,1
46092,0.9041952259640388
46093,0.8929478695999464
46094,1
46095,1
46096,0.9435758958692533
46097,0.9120639603882625
46098,0.9131024994045092
46099,1
46100,1
46101,0.7760677396851436
46102,1
46103,0.9900744607435069
46104,0.9339736936791678
46105,0.6379418821774652
46106,1
46107,0.964174901191159
46108,1
46109,1
46110,1
46111,1
46112,1
46113,0.9430298953039388
46114,0.9968430762781008
46115,0.7935041661637716
46116,0.8452042579392905
46117,0.9565116537184474
46118,1
46119,1
46120,1
46121,0.952238581019351
46122,0.8436500825884496
46123,1
46124,0.9900744607435069
46125,1
46126,1
46127,0.9989614609837535
46128,1
46129,0.8513223437200496
46130,1
46131,1
46132,1
46133,1
46134,1
46135,1
46136,0.9709361642796265
46137,1
46138,0.9740504365406069
46139,1
46140,1
46141,0.8525493773287814
46142,1
46143,0.9553750412366303
46144,1
46145,1
46146,0.9740504365406069
46147,0.8233994767063256
46148,0.9479509206118093
46149,1
46150,0.9677137996175981
46151,0.6477663650561627
46152,0.9968430762781008
46153,0.8133596502517693
46154,1
46155,0.7340802514146505
46156,1
46157,0.9002571508472601
46158,1
46159,0.8536727480080925
46160,0.915043855920416
46161,1
46162,1
46163,0.5535873070774334
46164,1
46165,1
46166,1
46167,1
46168,0.9565116537184474
46169,0.7237588639884575
46170,0.8611816825101545
46171,0.6539510616865601
46172,1
46173,1
46174,0.8900602352564023
46175,0.8748052070755583
46176,0.9730118975243602
46177,0.9206964670203451
46178,1
46179,1
46180,1
46181,0.9611341153785447
46182,1
46183,1
46184,0.9946592700131068
46185,0.9851578980626085
46186,1
46187,1
46188,0.9634418682056686
46189,0.4236591370118856
46190,1
46191,0.9573170700270499
46192,0.9367537762839373
46193,1
46194,0.9770147563321826
46195,1
46196,1
46197,1
46198,1
46199,1
46200,0.9876612416190321
46201,1
46202,1
46203,0.928927027492889
46204,1
46205,0.7987809727405493
46206,1
46207,1
46208,0.5349013425037383
46209,0.9475888878684422
46210,1
46211,0.8977971145732914
46212,0.9424713473879602
46213,0.9178939013644162
46214,0.9538958067360441
46215,1
46216,0.7691707032174173
46217,1
46218,1
46219,1
46220,1
46221,1
46222,1
46223,0.952238581019351
46224,1
46225,0.979845370195437
46226,0.9552985725628466
46227,1
46228,0.5268707041992922
46229,1
46230,0.8606913872729514
46231,0.275401117416931
46232,0.9968430762781008
46233,0.964174901191159
46234,1
46235,0.9002571508472601
46236,1
46237,0.9824794328812061
46238,1
46239,1
46240,1
46241,1
46242,1
46243,1
46244,0.38544972590180404
46245,1
46246,0.7031914725618558
46247,1
46248,0.39558309155135485
46249,1
46250,0.8015041056581604
46251,1
46252,1
46253,0.9847337307566136
46254,1
46255,1
46256,1
46257,1
46258,1
46259,0.8738843936850044
46260,0.9740504365406069
46261,0.9367537762839373
46262,0.9066462485791192
46263,1
46264,1
46265,0.7099019632906161
46266,0.926547970821864
46267,0.6927587630375773
46268,0.8524957318666111
46269,1
46270,1
46271,0.9002571508472601
46272,1
46273,0.9740504365406069
46274,0.9876612416190321
46275,0.8225413915840324
46276,1
46277,1
46278,1
46279,0.6796703178222205
46280,0.9414328083717136
46281,1
46282,0.9302326597453842
46283,1
46284,0.9131024994045092
46285,0.9770147563321826
46286,1
46287,0.952238581019351
46288,0.9225666260562072
46289,1
46290,0.9709361642796265
46291,1
46292,1
46293,1
46294,1
46295,0.5591807645426188
46296,0.7983772148940907
46297,0.7916426539516063
46298,0.8280297743186754
46299,1
46300,1
46301,1
46302,0.9424713473879602
46303,1
46304,1
46305,0.960473993748949
46306,1
46307,1
46308,1
46309,0.98286877941266
46310,1
46311,1
46312,1
46313,1
46314,1
46315,0.979845370195437
46316,0.5902515151727655
46317,0.5809649968524019
46318,1
46319,1
46320,0.6179055997345697
46321,1
46322,0.8905191379073103
46323,1
46324,0.5865955798156085
46325,0.9475888878684422
46326,1
46327,1
46328,1
46329,1
46330,1
46331,1
46332,1
46333,1
46334,1
46335,0.9637614054970985
46336,0.862469293539203
46337,0.9131024994045092
46338,1
46339,1
46340,1
46341,1
46342,1
46343,0.9698976252633799
46344,1
46345,0.46031439816949343
46346,1
46347,0.7721565761572349
46348,1
46349,0.8467041016565909
46350,1
46351,0.6962644695191798
46352,0.9291941207291375
46353,1
46354,1
46355,1
46356,0.9312277681971551
46357,0.4705808670079857
46358,1
46359,1
46360,1
46361,1
46362,1
46363,0.9225666260562072
46364,0.5532820433897044
46365,1
46366,1
46367,1
46368,1
46369,1
46370,0.9568601265276199
46371,1
46372,0.9152904870696008
46373,1
46374,1
46375,1
46376,1
46377,1
46378,1
46379,0.9687097065537137
46380,0.829671450410515
46381,1
46382,0.9728191396816405
46383,1
46384,0.9475591698130352
46385,0.9417027616904663
46386,0.9924049721376991
46387,0.7359262763079766
46388,0.8308220344016223
46389,0.9825559015549896
46390,0.8478460387157022
46391,1
46392,1
46393,1
46394,1
46395,0.9709361642796265
46396,1
46397,0.9793989778330905
46398,1
46399,0.6508105197811982
46400,1
46401,0.9023096285077571
46402,0.8758105888378835
46403,1
46404,1
46405,1
46406,0.8498610253784903
46407,0.9475888878684422
46408,0.9968430762781008
46409,1
46410,1
46411,0.7935041661637716
46412,0.9002571508472601
46413,1
46414,0.952238581019351
46415,0.9002571508472601
46416,1
46417,0.9687097065537137
46418,0.9989614609837535
46419,1
46420,0.9178939013644162
46421,0.9424713473879602
46422,0.979845370195437
46423,1
46424,1
46425,0.7824912771908518
46426,1
46427,0.9611341153785447
46428,0.9900744607435069
46429,1
46430,0.9876612416190321
46431,1
46432,1
46433,0.9624012717504269
46434,1
46435,1
46436,1
46437,1
46438,0.9455475754457076
46439,1
46440,0.952238581019351
46441,1
46442,0.9367537762839373
46443,1
46444,1
46445,0.9422311037904992
46446,0.5508138003244023
46447,1
46448,1
46449,0.9477800133743295
46450,1
46451,0.9565116537184474
46452,1
46453,1
46454,1
46455,1
46456,0.8713341564061835
46457,1
46458,1
46459,0.9225666260562072
46460,1
46461,1
46462,1
46463,1
46464,0.61173686514586
46465,1
46466,1
46467,1
46468,0.9302326597453842
46469,0.5402137518806734
46470,1
46471,1
46472,1
46473,1
46474,0.7988069083018947
46475,0.7264048992209893
46476,0.8955879474882031
46477,0.9424713473879602
46478,1
46479,0.952238581019351
46480,1
46481,1
46482,0.9730118975243602
46483,0.9475888878684422
46484,1
46485,1
46486,1
46487,1
46488,1
46489,1
46490,1
46491,1
46492,0.809594610000628
46493,1
46494,1
46495,1
46496,1
46497,1
46498,0.9348763195256594
46499,1
46500,1
46501,1
46502,1
46503,0.720142715469449
46504,1
46505,1
46506,1
46507,0.808864016184962
46508,1
46509,1
46510,0.9424713473879602
46511,1
46512,0.9924049721376991
46513,1
46514,0.9676523251498593
46515,0.9676523251498593
46516,0.9900744607435069
46517,1
46518,0.9058776628816252
46519,0.40172318233149845
46520,1
46521,0.9367537762839373
46522,0.9694197284698819
46523,1
46524,1
46525,1
46526,0.9131024994045092
46527,0.9825559015549896
46528,0.9749608736926888
46529,0.9231747452989774
46530,0.5616812510338451
46531,0.9198909061692103
46532,1
46533,1
46534,1
46535,0.8900602352564023
46536,0.9851578980626085
46537,1
46538,0.9740504365406069
46539,1
46540,1
46541,1
46542,1
46543,0.9050934626996813
46544,1
46545,0.3198088959383692
46546,1
46547,0.9475888878684422
46548,0.7595775531874046
46549,1
46550,0.862469293539203
46551,1
46552,1
46553,0.8692683638908403
46554,1
46555,0.6414088201090038
46556,0.9851578980626085
46557,0.9876612416190321
46558,1
46559,0.9676523251498593
46560,0.9131024994045092
46561,1
46562,0.9237463874920943
46563,1
46564,1
46565,0.9740504365406069
46566,1
46567,1
46568,1
46569,1
46570,0.9368072182288353
46571,1
46572,0.6199686806008506
46573,0.9851578980626085
46574,1
46575,1
46576,0.9320508429710392
46577,0.950335142112717
46578,0.9131024994045092
46579,0.8344577019140493
46580,1
46581,0.8774723224153568
46582,1
46583,1
46584,1
46585,0.8003881736700336
46586,1
46587,0.9770147563321826
46588,0.9825559015549896
46589,1
46590,1
46591,1
46592,1
46593,1
46594,0.8824753509013652
46595,1
46596,1
46597,1
46598,0.924648894940108
46599,1
46600,1
46601,1
46602,0.4672542446110927
46603,1
46604,1
46605,0.9770147563321826
46606,0.5535873070774334
46607,1
46608,1
46609,1
46610,0.7983772148940907
46611,1
46612,1
46613,0.9825559015549896
46614,1
46615,0.7957815856173439
46616,1
46617,1
46618,0.8974608360880186
46619,0.8227341369829837
46620,1
46621,1
46622,0.9709361642796265
46623,1
46624,0.9120639603882625
46625,0.8758105888378835
46626,1
46627,0.9825559015549896
46628,1
46629,0.9385884894294859
46630,1
46631,0.9367537762839373
46632,0.7256728338922941
46633,0.9455475754457076
46634,0.952238581019351
46635,1
46636,1
46637,1
46638,0.7108997178680785
46639,1
46640,0.952238581019351
46641,0.9676523251498593
46642,0.9989614609837535
46643,1
46644,1
46645,1
46646,0.9170538670778072
46647,1
46648,0.9730118975243602
46649,1
46650,0.8223406459231449
46651,1
46652,0.8597147096714104
46653,1
46654,0.9900744607435069
46655,1
46656,0.9701406745002382
46657,0.9851578980626085
46658,1
46659,0.8010514548277659
46660,1
46661,0.9002571508472601
46662,0.8636042159300029
46663,0.9475888878684422
46664,1
46665,0.952238581019351
46666,1
46667,0.9676523251498593
46668,1
46669,0.780311511273469
46670,0.47872330117518136
46671,1
46672,0.9465503488521956
46673,1
46674,1
46675,1
46676,1
46677,0.9825559015549896
46678,1
46679,1
46680,0.5408192219768931
46681,1
46682,0.9851578980626085
46683,0.9302326597453842
46684,1
46685,0.4955006714286256
46686,0.9709361642796265
46687,0.9002571508472601
46688,0.6414088201090038
46689,1
46690,1
46691,1
46692,1
46693,0.7967402660952321
46694,0.8955850592197345
46695,1
46696,0.960473993748949
46697,1
46698,1
46699,0.9876612416190321
46700,0.747684142572181
46701,1
46702,0.8797781469528275
46703,1
46704,0.9475888878684422
46705,1
46706,0.9989614609837535
46707,1
46708,1
46709,1
46710,1
46711,1
46712,1
46713,0.8424575322254177
46714,0.275401117416931
46715,1
46716,0.8278179982073569
46717,0.862469293539203
46718,1
46719,1
46720,0.8974608360880186
46721,1
46722,0.9701406745002382
46723,1
46724,1
46725,1
46726,1
46727,1
46728,1
46729,1
46730,0.45249158364990466
46731,1
46732,0.9131024994045092
46733,1
46734,1
46735,1
46736,1
46737,0.5247847564055527
46738,1
46739,0.9165991464793745
46740,0.9823205116321391
46741,1
46742,1
46743,1
46744,1
46745,1
46746,1
46747,1
46748,1
46749,1
46750,0.67403231875312
46751,1
46752,0.878660688398442
46753,1
46754,0.650536848828979
46755,1
46756,0.9393144236660609
46757,0.839571574513321
46758,1
46759,1
46760,0.8735167595865019
46761,1
46762,1
46763,1
46764,0.7010299559397145
46765,1
46766,0.9131024994045092
46767,1
46768,1
46769,1
46770,1
46771,0.21434819338525982
46772,1
46773,0.9946592700131068
46774,1
46775,0.9851578980626085
46776,0.8758105888378835
46777,0.9328846077448727
46778,1
46779,0.9770147563321826
46780,1
46781,1
46782,0.9876612416190321
46783,0.9475888878684422
46784,0.9414328083717136
46785,1
46786,1
46787,0.7541013365743318
46788,1
46789,0.9367537762839373
46790,0.9900744607435069
46791,0.9676523251498593
46792,1
46793,0.8572846399567644
46794,0.952238581019351
46795,0.9876612416190321
46796,1
46797,0.5865955798156085
46798,0.960473993748949
46799,0.6185872262717712
46800,0.8528253451700663
46801,1
46802,1
46803,1
46804,0.964174901191159
46805,0.7307597926823625
46806,0.8024842537927155
46807,0.9876612416190321
46808,1
46809,0.9178939013644162
46810,0.8955879474882031
46811,1
46812,1
46813,0.9798171680757152
46814,1
46815,1
46816,0.8772719071794428
46817,0.9502082267048491
46818,1
46819,1
46820,0.9770147563321826
46821,1
46822,1
46823,1
46824,1
46825,1
46826,0.9770147563321826
46827,0.960473993748949
46828,1
46829,0.8169729628667067
46830,1
46831,0.9100780299408213
46832,0.8536727480080925
46833,1
46834,0.9252948721755743
46835,1
46836,0.9989614609837535
46837,0.8758105888378835
46838,1
46839,1
46840,0.9770147563321826
46841,1
46842,1
46843,1
46844,0.9594354547327026
46845,1
46846,1
46847,0.655899524271714
46848,1
46849,1
46850,1
46851,1
46852,0.791277070171216
46853,0.8903316115907669
46854,1
46855,0.9770147563321826
46856,0.9946592700131068
46857,1
46858,0.9851578980626085
46859,0.950335142112717
46860,1
46861,0.7559489437219912
46862,0.9169856474673964
46863,0.952238581019351
46864,0.9352501294874744
46865,0.9292533373515337
46866,1
46867,0.8725379541372117
46868,0.8384286239812901
46869,0.6329278152107289
46870,1
46871,0.806562638279424
46872,1
46873,1
46874,0.9876612416190321
46875,1
46876,1
46877,0.791277070171216
46878,0.5832555245489736
46879,1
46880,1
46881,0.43613625831025743
46882,1
46883,1
46884,0.7444193601985148
46885,1
46886,0.9675066118144694
46887,1
46888,1
46889,0.7845608235756818
46890,0.9102278676752396
46891,1
46892,0.882471240764735
46893,0.8651089792710435
46894,1
46895,1
46896,0.9968430762781008
46897,0.9154832449123204
46898,0.7853450939330584
