id,ACTION
55631,0.246815416124256
55632,1
55633,0.9949058168780378
55634,0.9430581897446968
55635,0.9483339587646836
55636,0.8629334794095544
55637,0.9614144663088184
55638,1
55639,0.9949058168780378
55640,0.9627498137103139
55641,1
55642,1
55643,1
55644,1
55645,1
55646,1
55647,0.8982312942255648
55648,1
55649,0.9371052762402644
55650,1
55651,1
55652,1
55653,1
55654,1
55655,0.9905051668667311
55656,0.9302355564425553
55657,1
55658,1
55659,1
55660,0.9430581897446968
55661,1
55662,1
55663,1
55664,0.6471509460941921
55665,0.9220419626372091
55666,1
55667,1
55668,0.9001661653948452
55669,1
55670,1
55671,1
55672,1
55673,1
55674,0.999011897929704
55675,1
55676,0.4746959186124685
55677,1
55678,1
55679,1
55680,1
55681,1
55682,0.7893827953200289
55683,0.8110858522762134
55684,1
55685,0.7171355903579985
55686,0.7757593252394487
55687,1
55688,1
55689,1
55690,1
55691,0.999011897929704
55692,1
55693,1
55694,1
55695,0.999011897929704
55696,0.9483339587646836
55697,0.9927453194301491
55698,0.9857566700855682
55699,1
55700,1
55701,0.999011897929704
55702,0.7355787325590085
55703,0.1362400349580319
55704,1
55705,1
55706,1
55707,1
55708,1
55709,1
55710,1
55711,1
55712,1
55713,0.9939177148077418
55714,0.8973459867265247
55715,0.9210144874248272
55716,1
55717,0.7797607022827165
55718,1
55719,0.44126107875639403
55720,1
55721,1
55722,1
55723,1
55724,1
55725,1
55726,1
55727,1
55728,1
55729,1
55730,0.8956024152852753
55731,0.9857566700855682
55732,1
55733,1
55734,1
55735,0.5593009360150878
55736,1
55737,1
55738,0.8089050141601688
55739,0.9641331656306777
55740,0.964440146198306
55741,0.9210144874248272
55742,1
55743,1
55744,0.9530866435720331
55745,0.9685849804078539
55746,1
55747,1
55748,1
55749,0.9832309317100514
55750,0.999011897929704
55751,0.9802237840646741
55752,1
55753,0.9651212677009737
55754,1
55755,1
55756,1
55757,1
55758,1
55759,1
55760,0.8906269430450631
55761,0.8756295464352087
55762,1
55763,1
55764,0.9949058168780378
55765,0.8680276625315166
55766,1
55767,1
55768,0.477509716446351
55769,1
55770,0.8684217335450968
55771,0.9718392465479493
55772,1
55773,1
55774,0.682272121973936
55775,0.9302355564425553
55776,0.4108927515660568
55777,1
55778,1
55779,0.7465971777387557
55780,1
55781,1
55782,0.9969928523546226
55783,0.8665801358919882
55784,0.9949058168780378
55785,0.9563202831868564
55786,0.657437927783335
55787,1
55788,0.9969928523546226
55789,0.7563798364759577
55790,1
55791,1
55792,1
55793,1
55794,1
55795,1
55796,1
55797,0.9781563031749179
55798,0.8004091727518199
55799,1
55800,0.9949058168780378
55801,1
55802,1
55803,1
55804,0.9749109523201227
55805,1
55806,1
55807,1
55808,1
55809,0.9584073186634412
55810,1
55811,1
55812,1
55813,1
55814,0.9749109523201227
55815,1
55816,0.9651212677009737
55817,0.7401877823789806
55818,0.9117330397512
55819,0.9329116830163308
55820,1
55821,1
55822,1
55823,1
55824,1
55825,0.3647101396247044
55826,1
55827,1
55828,0.9302355564425553
55829,0.9382578051726624
55830,0.9458319630021822
55831,0.903439888661189
55832,0.9651212677009737
55833,0.8703759214018928
55834,1
55835,1
55836,0.46287881347255627
55837,1
55838,0.28404767400530745
55839,0.8982312942255648
55840,1
55841,0.9417885049489064
55842,0.6471509460941921
55843,1
55844,1
55845,1
55846,0.8831026568120929
55847,1
55848,0.9857566700855682
55849,0.9302355564425553
55850,1
55851,1
55852,1
55853,1
55854,0.9847685680152722
55855,1
55856,1
55857,1
55858,1
55859,1
55860,0.8556692978066883
55861,1
55862,0.980590260469024
55863,0.9260066155700558
55864,1
55865,0.9220419626372091
55866,0.9117330397512
55867,1
55868,1
55869,1
55870,1
55871,0.8736731474892405
55872,0.968832098902572
55873,0.8470037908083051
55874,0.8920317214461785
55875,1
55876,1
55877,0.9832309317100514
55878,1
55879,1
55880,1
55881,0.9458319630021822
55882,0.5486652271053095
55883,1
55884,1
55885,0.6881772574191536
55886,1
55887,1
55888,1
55889,0.9969928523546226
55890,1
55891,0.9371052762402644
55892,0.999011897929704
55893,0.7989088430632761
55894,1
55895,0.7224178774944057
55896,1
55897,1
55898,0.9555012127891466
55899,0.98325048629688
55900,1
55901,1
55902,0.865100152381906
55903,1
55904,1
55905,1
55906,0.9220419626372091
55907,0.999011897929704
55908,0.9905051668667311
55909,0.999011897929704
55910,1
55911,1
55912,0.8648196833232331
55913,1
55914,0.9905051668667311
55915,1
55916,1
55917,1
55918,0.9116431701525507
55919,0.8590290363557438
55920,1
55921,1
55922,0.9759762511402005
55923,1
55924,0.9685849804078539
55925,1
55926,1
55927,0.7039534756221901
55928,0.9832309317100514
55929,1
55930,0.975129600942712
55931,0.921671623979887
55932,1
55933,1
55934,0.980590260469024
55935,0.9371052762402644
55936,1
55937,0.9969928523546226
55938,0.9737360985767824
55939,1
55940,1
55941,1
55942,0.9786834761127378
55943,0.9949058168780378
55944,0.9400322200210963
55945,1
55946,0.9749109523201227
55947,1
55948,0.98325048629688
55949,1
55950,1
55951,0.9371052762402644
55952,0.9117330397512
55953,1
55954,0.9832309317100514
55955,1
55956,0.9014206023367168
55957,1
55958,0.8680276625315166
55959,0.9614144663088184
55960,0.9832309317100514
55961,1
55962,0.9832309317100514
55963,0.9302355564425553
55964,0.9105082787342351
55965,1
55966,1
55967,1
55968,0.8054264854325995
55969,0.9208281685529465
55970,1
55971,1
55972,0.999011897929704
55973,0.734353591295971
55974,1
55975,0.9918986692326606
55976,0.8671700602357042
55977,1
55978,1
55979,0.8651028721324201
55980,0.8543563948751034
55981,1
55982,1
55983,1
55984,0.753551958504048
55985,1
55986,1
55987,1
55988,1
55989,1
55990,0.9857566700855682
55991,1
55992,0.999011897929704
55993,0.9201732053126329
55994,0.9574216351622019
55995,0.9718392465479493
55996,1
55997,1
55998,0.9507910536663244
55999,0.5761503554511852
56000,0.999011897929704
56001,1
56002,0.6771066890092413
56003,0.9905051668667311
56004,1
56005,0.9371052762402644
56006,1
56007,0.8956024152852753
56008,1
56009,0.8830904097657931
56010,1
56011,1
56012,1
56013,1
56014,1
56015,1
56016,1
56017,0.8275815431690801
56018,1
56019,1
56020,1
56021,0.9292608817101512
56022,1
56023,0.5984618217977535
56024,1
56025,1
56026,1
56027,0.9117330397512
56028,0.9541597857389675
56029,1
56030,1
56031,1
56032,0.9500794959266557
56033,0.9574216351622019
56034,0.9052728943472605
56035,1
56036,1
56037,0.9530866435720331
56038,1
56039,1
56040,0.5174264140846152
56041,0.6435492164796929
56042,1
56043,0.895813389205032
56044,0.9778219501715014
56045,0.7829289448417164
56046,0.865100152381906
56047,0.9822428296397554
56048,1
56049,1
56050,1
56051,1
56052,1
56053,0.753551958504048
56054,0.9316742419739832
56055,0.9687685697150307
56056,1
56057,0.9371052762402644
56058,0.9371052762402644
56059,1
56060,0.4064503783136805
56061,0.9718392465479493
56062,1
56063,0.8326449778174784
56064,0.916947779515247
56065,1
56066,0.8294421288403351
56067,1
56068,0.9685849804078539
56069,1
56070,1
56071,1
56072,1
56073,0.7372128958059906
56074,1
56075,1
56076,1
56077,0.36889452827023816
56078,1
56079,0.9809236286761558
56080,1
56081,1
56082,0.7445624894910002
56083,1
56084,1
56085,1
56086,1
56087,1
56088,1
56089,1
56090,1
56091,1
56092,1
56093,0.9134552264656575
56094,0.8331489302324904
56095,0.9312364989907035
56096,1
56097,0.9332537128567678
56098,1
56099,0.9624861682912582
56100,1
56101,1
56102,1
56103,0.9949058168780378
56104,0.9857566700855682
56105,1
56106,1
56107,0.9382578051726624
56108,1
56109,1
56110,0.8902293261390836
56111,0.999011897929704
56112,1
56113,1
56114,1
56115,1
56116,1
56117,0.9511575300706744
56118,1
56119,0.9621141200555965
56120,0.8275815431690801
56121,1
56122,0.8555396794827171
56123,0.9685849804078539
56124,0.7833738407624912
56125,0.7304749139927137
56126,0.7612484487601939
56127,0.9739228502498266
56128,1
56129,1
56130,0.9969928523546226
56131,1
56132,1
56133,0.9778219501715014
56134,1
56135,1
56136,0.8246458613661484
56137,0.9718392465479493
56138,1
56139,1
56140,0.5300780439388516
56141,1
56142,0.9718392465479493
56143,0.9857566700855682
56144,0.9654161191868537
56145,1
56146,0.8973459867265247
56147,1
56148,0.9749109523201227
56149,1
56150,1
56151,1
56152,1
56153,0.7145488901349192
56154,1
56155,0.9778219501715014
56156,1
56157,0.9574216351622019
56158,0.9680882796903777
56159,1
56160,1
56161,1
56162,0.9584073186634412
56163,0.49009559973280764
56164,0.855066535102449
56165,0.901465508408138
56166,1
56167,1
56168,0.9969928523546226
56169,1
56170,0.9117330397512
56171,1
56172,0.1978908552178076
56173,0.9420047267778425
56174,1
56175,0.44822043282973734
56176,1
56177,1
56178,0.5440477346626692
56179,0.9220419626372091
56180,0.8436542632708529
56181,1
56182,1
56183,0.9530866435720331
56184,1
56185,0.982749522440191
56186,0.6771066890092413
56187,1
56188,1
56189,0.980590260469024
56190,1
56191,1
56192,1
56193,0.999011897929704
56194,0.8331489302324904
56195,1
56196,1
56197,1
56198,1
56199,1
56200,0.9905051668667311
56201,1
56202,1
56203,0.28404767400530745
56204,1
56205,1
56206,0.8554852864605971
56207,1
56208,1
56209,0.9220419626372091
56210,1
56211,0.9667450634259871
56212,1
56213,1
56214,1
56215,1
56216,0.8678809756694313
56217,1
56218,1
56219,0.5544808327630107
56220,0.9854109837447689
56221,1
56222,1
56223,1
56224,0.9117330397512
56225,1
56226,1
56227,1
56228,0.9249930865658882
56229,1
56230,0.9532995769469804
56231,1
56232,0.8973459867265247
56233,1
56234,1
56235,1
56236,0.28404767400530745
56237,1
56238,1
56239,1
56240,1
56241,1
56242,1
56243,0.9881783092460067
56244,1
56245,0.8951207144176462
56246,1
56247,1
56248,0.4664894843292701
56249,0.8361851123579394
56250,0.9881783092460067
56251,1
56252,1
56253,1
56254,1
56255,0.9905051668667311
56256,1
56257,1
56258,0.999011897929704
56259,0.9969928523546226
56260,0.7653736492580413
56261,0.9949058168780378
56262,0.6283719243971303
56263,1
56264,0.9614144663088184
56265,0.999011897929704
56266,1
56267,0.724262951215942
56268,1
56269,1
56270,0.9685849804078539
56271,1
56272,1
56273,1
56274,1
56275,1
56276,0.9574216351622019
56277,0.3502795852023269
56278,0.9483339587646836
56279,1
56280,1
56281,1
56282,0.9299994467166725
56283,1
56284,1
56285,0.8268851949809044
56286,0.734353591295971
56287,0.9117330397512
56288,1
56289,1
56290,1
56291,0.9651212677009737
56292,1
56293,1
56294,1
56295,1
56296,1
56297,1
56298,0.7777325049381815
56299,0.48062514729493044
56300,0.8973459867265247
56301,1
56302,0.9749109523201227
56303,0.65417794632338
56304,1
56305,1
56306,0.9220419626372091
56307,0.8722569390466473
56308,0.9651212677009737
56309,0.9881783092460067
56310,0.9117330397512
56311,1
56312,0.8468719419601081
56313,1
56314,0.999011897929704
56315,0.9371052762402644
56316,1
56317,1
56318,1
56319,0.9876511363081869
56320,1
56321,1
56322,0.8167476881326537
56323,1
56324,0.8488383159914644
56325,1
56326,0.9749109523201227
56327,0.7954250505301642
56328,0.9918986692326606
56329,1
56330,1
56331,1
56332,0.9464069305793552
56333,1
56334,1
56335,1
56336,1
56337,0.9102427853681753
56338,0.9881783092460067
56339,0.8211143061035497
56340,1
56341,1
56342,1
56343,1
56344,0.980590260469024
56345,1
56346,0.9117330397512
56347,1
56348,0.9536006669178442
56349,0.9905051668667311
56350,1
56351,0.5332129484838447
56352,1
56353,0.6855276286367589
56354,1
56355,1
56356,1
56357,1
56358,0.8331489302324904
56359,1
56360,1
56361,1
56362,1
56363,0.8973459867265247
56364,1
56365,0.8901919198122976
56366,0.7535182021091509
56367,0.9371052762402644
56368,0.936960514248923
56369,0.8973459867265247
56370,1
56371,1
56372,0.7301328870446379
56373,0.9174487197412136
56374,0.9651212677009737
56375,1
56376,1
56377,1
56378,1
56379,1
56380,1
56381,1
56382,0.9145011098808516
56383,0.9220419626372091
56384,1
56385,1
56386,1
56387,1
56388,1
56389,1
56390,1
56391,1
56392,0.8279788315279484
56393,1
56394,1
56395,1
56396,0.9574216351622019
56397,0.9530866435720331
56398,0.9070826077246559
56399,1
56400,1
56401,1
56402,0.8973459867265247
56403,1
56404,1
56405,0.7978258116334235
56406,1
56407,1
56408,0.8680276625315166
56409,0.9881783092460067
56410,1
56411,1
56412,1
56413,0.9220419626372091
56414,1
56415,0.7585904864954874
56416,1
56417,0.9685849804078539
56418,1
56419,0.9905051668667311
56420,1
56421,0.2679212824639739
56422,1
56423,0.9220419626372091
56424,0.9153351792759258
56425,0.9220419626372091
56426,1
56427,0.8854392350049481
56428,1
56429,1
56430,1
56431,0.617379358020077
56432,1
56433,0.9857566700855682
56434,1
56435,0.24821548254300763
56436,1
56437,1
56438,0.931564890474735
56439,1
56440,1
56441,0.9186255336706884
56442,1
56443,1
56444,1
56445,0.9905051668667311
56446,1
56447,1
56448,0.9927453194301491
56449,1
56450,0.6723936797573714
56451,1
56452,1
56453,1
56454,1
56455,1
56456,0.9117330397512
56457,1
56458,0.814853112585104
56459,1
56460,1
56461,0.4441989670805846
56462,1
56463,0.9302355564425553
56464,1
56465,1
56466,1
56467,1
56468,0.8973459867265247
56469,1
56470,0.7900696251687257
56471,1
56472,0.9207407233092864
56473,0.9217566640765255
56474,1
56475,1
56476,1
56477,0.7773647030756767
56478,1
56479,0.9044726560535153
56480,1
56481,0.9265357340097923
56482,0.8388686576174249
56483,0.9500794959266557
56484,1
56485,1
56486,1
56487,1
56488,1
56489,0.9555012127891466
56490,1
56491,1
56492,0.9380118956312259
56493,0.9624861682912582
56494,1
56495,0.999011897929704
56496,1
56497,0.43541596494313156
56498,1
56499,1
56500,1
56501,1
56502,1
56503,0.9574216351622019
56504,0.9430581897446968
56505,1
56506,0.9570104081485786
56507,1
56508,0.8973459867265247
56509,1
56510,1
56511,0.8680276625315166
56512,1
56513,1
56514,0.9949058168780378
56515,1
56516,1
56517,0.9371052762402644
56518,1
56519,1
56520,1
56521,0.5291711478506371
56522,1
56523,0.9055161505890064
56524,0.8680276625315166
56525,0.9102202718832159
56526,1
56527,1
56528,1
56529,0.9778219501715014
56530,1
56531,1
56532,1
56533,0.9543416504934221
56534,1
56535,1
56536,1
56537,1
56538,1
56539,0.3532867544861164
56540,0.9371052762402644
56541,1
56542,1
56543,0.2679212824639739
56544,1
56545,1
56546,0.8138697140937888
56547,1
56548,1
56549,0.25232520675064646
56550,1
56551,1
56552,1
56553,1
56554,0.9117330397512
56555,1
56556,1
56557,0.9430581897446968
56558,1
56559,1
56560,0.4219757431005803
56561,1
56562,1
56563,1
56564,0.921671623979887
56565,1
56566,0.9419765105577085
56567,1
56568,0.9718392465479493
56569,0.865374859641207
56570,1
56571,1
56572,1
56573,0.980590260469024
56574,1
56575,0.9574216351622019
56576,1
56577,1
56578,0.6990917693479138
56579,1
56580,1
56581,1
56582,1
56583,1
56584,1
56585,1
56586,0.968832098902572
56587,1
56588,0.8607729819616656
56589,1
56590,1
56591,1
56592,0.9302355564425553
56593,1
56594,0.9220419626372091
56595,0.8910506501947678
56596,0.8680276625315166
56597,0.9778219501715014
56598,1
56599,1
56600,0.9846439886628096
56601,0.9927453194301491
56602,1
56603,1
56604,0.9116431701525507
56605,1
56606,0.4003622490413691
56607,1
56608,0.9949058168780378
56609,0.9857566700855682
56610,1
56611,1
56612,0.9651212677009737
56613,1
56614,1
56615,1
56616,1
56617,1
56618,1
56619,1
56620,1
56621,0.5827724360387795
56622,1
56623,0.8537843326170849
56624,0.927228408797178
56625,0.9718392465479493
56626,0.9685849804078539
56627,0.9949058168780378
56628,1
56629,0.8684217335450968
56630,1
56631,1
56632,1
56633,1
56634,1
56635,1
56636,0.9221342256752159
56637,1
56638,0.9380721305494554
56639,0.9824038360993915
56640,0.9771682011046219
56641,1
56642,0.8562295855565916
56643,0.979602158398728
56644,0.9651212677009737
56645,0.3594475323086776
56646,1
56647,1
56648,1
56649,0.9574216351622019
56650,1
56651,0.9905051668667311
56652,0.9532995769469804
56653,1
56654,1
56655,1
56656,1
56657,0.8417444162337474
56658,1
56659,1
56660,1
56661,1
56662,1
56663,1
56664,1
56665,0.9718392465479493
56666,1
56667,1
56668,0.9857566700855682
56669,1
56670,1
56671,1
56672,0.848693554000123
56673,0.8509694562315199
56674,0.8488647047860246
56675,0.9574216351622019
56676,0.9206224804901203
56677,1
56678,1
56679,1
56680,1
56681,0.9302355564425553
56682,1
56683,1
56684,0.9905051668667311
56685,1
56686,0.9969928523546226
56687,0.9208801399161981
56688,1
56689,1
56690,1
56691,1
56692,1
56693,1
56694,0.8254492976937186
56695,0.999011897929704
56696,1
56697,1
56698,1
56699,0.9265357340097923
56700,0.8138697140937888
56701,1
56702,0.9778219501715014
56703,0.6356754296320247
56704,0.8103990224275166
56705,1
56706,1
56707,1
56708,0.9229808758727044
56709,1
56710,1
56711,0.42556245390438524
56712,1
56713,1
56714,1
56715,0.8953775425363821
56716,0.9687685697150307
56717,0.9430581897446968
56718,1
56719,1
56720,0.8314874256513893
56721,1
56722,1
56723,1
56724,0.5306847942048664
56725,1
56726,1
56727,1
56728,1
56729,1
56730,1
56731,1
56732,0.9832309317100514
56733,1
56734,0.6623614767379642
56735,0.6813658757861649
56736,0.9718392465479493
56737,1
56738,1
56739,1
56740,0.9905051668667311
56741,1
56742,1
56743,1
56744,1
56745,0.4756840206827645
56746,1
56747,0.9832309317100514
56748,0.9718392465479493
56749,1
56750,1
56751,1
56752,1
56753,0.8878511535932557
56754,1
56755,0.9323325874823246
56756,0.9332537128567678
56757,1
56758,1
56759,1
56760,1
56761,1
56762,1
56763,1
56764,1
56765,1
56766,1
56767,0.9574216351622019
56768,1
56769,1
56770,1
56771,0.8732147519096309
56772,0.8680276625315166
56773,1
56774,1
56775,0.964440146198306
56776,0.8801634659849612
56777,1
56778,0.922807262976195
56779,1
56780,1
56781,1
56782,1
56783,1
56784,1
56785,0.9220419626372091
56786,1
56787,1
56788,0.8238817207363169
56789,1
56790,1
56791,0.9949058168780378
56792,1
56793,0.9530866435720331
56794,1
56795,0.9458319630021822
56796,1
56797,0.9781367485880892
56798,1
56799,1
56800,0.52005578091781
56801,0.9117330397512
56802,1
56803,0.9881783092460067
56804,1
56805,0.9176955367092884
56806,0.8410032826750986
56807,1
56808,0.9220419626372091
56809,1
56810,1
56811,1
56812,1
56813,1
56814,0.8251177081758619
56815,1
56816,1
56817,1
56818,0.722912887020431
56819,0.9689876017956197
56820,0.1394358406950158
56821,0.8404041764712215
56822,0.9220419626372091
56823,0.9627498137103139
56824,0.9874980192213537
56825,0.9857566700855682
56826,1
56827,1
56828,1
56829,0.600623201770335
56830,1
56831,1
56832,1
56833,0.9749109523201227
56834,1
56835,1
56836,1
56837,0.8456799454912083
56838,1
56839,0.8973459867265247
56840,1
56841,1
56842,0.9054140956122729
56843,1
56844,0.9574216351622019
56845,0.9055161505890064
56846,0.9464069305793552
56847,1
56848,0.7893827953200289
56849,1
56850,0.9228619463258326
56851,0.9302355564425553
56852,1
56853,0.9881783092460067
56854,1
56855,0.9574216351622019
56856,1
56857,1
56858,1
56859,0.9055161505890064
56860,0.9881783092460067
56861,1
56862,1
56863,1
56864,1
56865,0.9927453194301491
56866,1
56867,1
56868,0.8246458613661484
56869,0.9209124324480937
56870,1
56871,1
56872,0.9832309317100514
56873,0.7653736492580413
56874,1
56875,1
56876,1
56877,0.9430581897446968
56878,1
56879,1
56880,0.921671623979887
56881,1
56882,0.9371052762402644
56883,1
56884,1
56885,1
56886,1
56887,1
56888,1
56889,1
56890,0.9651212677009737
56891,1
56892,1
56893,0.8128449610841599
56894,1
56895,1
56896,1
56897,1
56898,1
56899,1
56900,0.8954876967616701
56901,1
56902,0.7775006743752342
56903,0.6797290487951236
56904,0.9685849804078539
56905,1
56906,0.9651212677009737
56907,1
56908,1
56909,1
56910,1
56911,0.9434959327279765
56912,0.9857566700855682
56913,0.9685849804078539
56914,1
56915,1
56916,0.999011897929704
56917,0.9214320221027745
56918,0.8648196833232331
56919,1
56920,0.980590260469024
56921,0.8831026568120929
56922,0.999011897929704
56923,1
56924,0.9332537128567678
56925,1
56926,1
56927,0.6488300782040689
56928,1
56929,0.9430581897446968
56930,1
56931,1
56932,0.980590260469024
56933,1
56934,1
56935,0.9567632896538606
56936,1
56937,1
56938,0.9651212677009737
56939,0.7591924738460214
56940,0.29287075097238313
56941,0.9136191735199042
56942,0.8876571916047573
56943,0.980590260469024
56944,1
56945,1
56946,1
56947,1
56948,1
56949,1
56950,1
56951,1
56952,0.9220419626372091
56953,1
56954,1
56955,0.9530866435720331
56956,1
56957,1
56958,1
56959,0.6684508125042652
56960,1
56961,1
56962,1
56963,1
56964,0.9530866435720331
56965,1
56966,1
56967,0.7900111191044499
56968,1
56969,1
56970,0.942943217872475
56971,1
56972,0.6465194572711078
56973,1
56974,1
56975,1
56976,1
56977,0.8853694274127564
56978,0.9718392465479493
56979,0.9651212677009737
56980,0.8974897098367683
56981,1
56982,0.7900696251687257
56983,0.999011897929704
56984,1
56985,0.7989088430632761
56986,1
56987,1
56988,0.9001661653948452
56989,1
56990,0.9371052762402644
56991,1
56992,0.9337062481088276
56993,1
56994,1
56995,0.6444193588858681
56996,1
56997,0.999011897929704
56998,1
56999,0.9733355798991731
57000,0.7599309113245942
57001,1
57002,1
57003,1
57004,1
57005,0.9685849804078539
57006,0.27064103427385594
57007,1
57008,1
57009,1
57010,0.9118322224196903
57011,0.9881783092460067
57012,1
57013,0.891512264012454
57014,1
57015,0.9905051668667311
57016,1
57017,0.9388433136576013
57018,1
57019,0.9685849804078539
57020,1
57021,0.24381791192975272
57022,1
57023,1
57024,0.8368744130717932
57025,1
57026,1
57027,1
57028,0.5494078692768082
57029,0.9371052762402644
57030,0.9555012127891466
57031,0.9832309317100514
57032,0.9188361014710205
57033,1
57034,0.9778219501715014
57035,1
57036,0.9832309317100514
57037,1
57038,1
57039,0.8680276625315166
57040,1
57041,0.6874156118952504
57042,0.9302355564425553
57043,0.8110858522762134
57044,0.9778219501715014
57045,0.9117330397512
57046,0.8275815431690801
57047,1
57048,0.9969928523546226
57049,0.3377124616080103
57050,1
57051,0.9210144874248272
57052,0.9105082787342351
57053,0.9651212677009737
57054,0.6132645160563458
57055,1
57056,1
57057,1
57058,0.999011897929704
57059,1
57060,1
57061,1
57062,1
57063,1
57064,0.910744937680904
57065,1
57066,1
57067,0.9117330397512
57068,1
57069,0.9881783092460067
57070,1
57071,1
57072,1
57073,0.9881783092460067
57074,1
57075,0.8505721653826147
57076,0.8973459867265247
57077,1
57078,0.9832309317100514
57079,0.5335732280565774
57080,0.6176511683378058
57081,0.9881783092460067
57082,0.9314681982555659
57083,0.9422620963698073
57084,0.6118701509353975
57085,0.6114784213898836
57086,1
57087,0.9685849804078539
57088,1
57089,0.9969928523546226
57090,1
57091,1
57092,1
57093,1
57094,1
57095,1
57096,1
57097,0.9584122106405254
57098,1
57099,1
57100,0.9430581897446968
57101,1
57102,1
57103,0.9483339587646836
57104,0.9949058168780378
57105,0.9881783092460067
57106,1
57107,0.9530866435720331
57108,0.9371052762402644
57109,1
57110,0.9363175752820845
57111,1
57112,0.9555012127891466
57113,0.8275815431690801
57114,1
57115,1
57116,1
57117,1
57118,0.8973459867265247
57119,0.8297562415397864
57120,1
57121,0.8048443226695274
57122,1
57123,1
57124,0.9302355564425553
57125,0.809416988076691
57126,1
57127,1
57128,1
57129,1
57130,0.9927453194301491
57131,0.8901919198122976
57132,1
57133,1
57134,1
57135,1
57136,1
57137,1
57138,0.9832309317100514
57139,1
57140,1
57141,1
57142,0.9121767908466181
57143,1
57144,0.8973459867265247
57145,0.9905051668667311
57146,0.960017555793956
57147,1
57148,1
57149,0.7989199360914329
57150,1
57151,0.999011897929704
57152,1
57153,1
57154,0.9117330397512
57155,0.999011897929704
57156,0.8701923450625062
57157,1
57158,1
57159,1
57160,1
57161,0.9832309317100514
57162,0.9685849804078539
57163,1
57164,1
57165,1
57166,1
57167,0.9574216351622019
57168,1
57169,1
57170,1
57171,0.8353812497970499
57172,1
57173,0.9483339587646836
57174,0.9173215605603033
57175,0.9220419626372091
57176,1
57177,1
57178,0.9220419626372091
57179,1
57180,1
57181,0.9857566700855682
57182,0.8618923007743554
57183,1
57184,1
57185,0.980590260469024
57186,1
57187,1
57188,0.9302355564425553
57189,0.9614144663088184
57190,1
57191,0.9832309317100514
57192,1
57193,1
57194,1
57195,1
57196,0.29376171867192535
57197,1
57198,1
57199,1
57200,1
57201,1
57202,1
57203,0.6185670499183705
57204,0.6867287820465535
57205,1
57206,1
57207,1
57208,1
57209,0.8096248679440271
57210,1
57211,1
57212,1
57213,0.8275815431690801
57214,1
57215,0.9687685697150307
57216,1
57217,0.9147872820673582
57218,0.9822428296397554
57219,0.460252211179709
57220,0.971095427335755
57221,0.9532995769469804
57222,0.7747585936883729
57223,1
57224,1
57225,1
57226,1
57227,0.9389703477086159
57228,1
57229,1
57230,1
57231,1
57232,0.8368744130717932
57233,0.617379358020077
57234,1
57235,1
57236,0.8726391160467459
57237,0.8394618420357133
57238,1
57239,0.8667133484105514
57240,0.8815800548537845
57241,1
57242,0.9548594394857455
57243,1
57244,1
57245,1
57246,1
57247,0.9881783092460067
57248,0.7923285611790839
57249,0.8607729819616656
57250,1
57251,0.9727277670495392
57252,0.9778219501715014
57253,1
57254,1
57255,1
57256,1
57257,1
57258,0.980590260469024
57259,1
57260,1
57261,0.8805964730234048
57262,1
57263,1
57264,0.8831026568120929
57265,1
57266,1
57267,1
57268,1
57269,0.9718392465479493
57270,1
57271,1
57272,1
57273,0.9718392465479493
57274,1
57275,1
57276,1
57277,0.8239635051998926
57278,1
57279,1
57280,1
57281,1
57282,0.9881783092460067
57283,1
57284,0.9159596774449509
57285,1
57286,1
57287,0.9312364989907035
57288,1
57289,1
57290,1
57291,1
57292,1
57293,1
57294,1
57295,1
57296,0.774714348523969
57297,1
57298,1
57299,0.9969928523546226
57300,0.9400830291313745
57301,0.7176059451768636
57302,1
57303,1
57304,1
57305,1
57306,0.8973459867265247
57307,0.8988205368504093
57308,1
57309,1
57310,1
57311,1
57312,0.980590260469024
57313,0.9881783092460067
57314,1
57315,1
57316,1
57317,1
57318,1
57319,1
57320,1
57321,1
57322,1
57323,1
57324,0.8509694562315199
57325,1
57326,1
57327,0.9718392465479493
57328,0.7769721853197303
57329,1
57330,0.9483339587646836
57331,1
57332,0.9832309317100514
57333,0.9905051668667311
57334,0.841763761108299
57335,1
57336,1
57337,1
57338,0.8090790264777248
57339,1
57340,1
57341,1
57342,0.8033250296388427
57343,1
57344,0.57010519938988
57345,0.5071325768693296
57346,1
57347,0.8973459867265247
57348,1
57349,1
57350,0.9530866435720331
57351,1
57352,0.6419468060265131
57353,1
57354,0.9574216351622019
57355,0.8038311717063625
57356,0.8002831239262435
57357,1
57358,1
57359,0.9066388566292378
57360,1
57361,1
57362,1
57363,1
57364,0.9106619336802785
57365,0.999011897929704
57366,1
57367,0.9321636006649235
57368,1
57369,0.9949058168780378
57370,1
57371,0.9778219501715014
57372,0.9749109523201227
57373,1
57374,1
57375,0.8680276625315166
57376,0.9905051668667311
57377,0.8054264854325995
57378,1
57379,0.8974897098367683
57380,1
57381,0.9220419626372091
57382,0.9638211921790754
57383,0.8676983091129982
57384,0.9969928523546226
57385,1
57386,1
57387,1
57388,1
57389,1
57390,1
57391,1
57392,0.3795796795795765
57393,1
57394,0.9371052762402644
57395,0.9574216351622019
57396,1
57397,1
57398,1
57399,0.9969928523546226
57400,1
57401,0.9778219501715014
57402,1
57403,0.9530866435720331
57404,0.999011897929704
57405,0.9685849804078539
57406,0.881689179773843
57407,1
57408,1
57409,0.9685849804078539
57410,1
57411,0.5174264140846152
57412,1
57413,1
57414,0.6098353987394531
